longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8827779501289115,0.969240845411882,0.036036036036036,0.1118680599657448,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,15800000
0.8762948391940881,0.8992329812616191,0.021021021021021,0.0970498239131689,1,0,0.0,109,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,7850000
0.8776336298295178,0.9021110984321724,0.0345345345345345,0.1324211458152916,0,1,0.0,109,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,11600000
0.8076122790179454,0.9622333675534804,0.0,0.0988972923041394,0,0,0.0,110,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14250000
0.8073859161256962,0.9619907075800568,0.0,0.0822893212478109,0,0,0.0,110,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,9680000
0.8185213498922792,0.9905744096538136,0.0,0.0736100687027307,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11680000
0.9627985101312504,0.933254499084942,0.0,0.0545965398456594,1,1,0.05,109,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6560000
0.8801513302337582,0.9737833680953684,0.0045045045045045,0.0911417739545445,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,23500000
0.8490480627093007,0.8875840053614894,0.0345345345345345,0.0249215788156957,1,1,0.0,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,775000
0.8724092460372219,0.9338885650742768,0.0225225225225225,0.1411581317475896,0,0,0.0,110,0.125,0.1904761904761904,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,16500000
0.8875993147584893,0.952492371445878,0.0585585585585585,0.0491118680599657,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8300000
0.9713499751145208,0.931125961705714,0.0,0.0653541943305813,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,8380000
0.963194687004659,0.9310712408843392,0.0105105105105105,0.0490733791351538,1,1,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9580000
0.8816535185438568,0.94863232324386,0.0,0.0553085849546792,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,14140000
0.9826743404223066,0.921454946345623,0.0075075075075075,0.0616977464734522,1,1,0.05,109,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2758620689655172,9500000
0.9330644729093364,0.9441047487958903,0.0315315315315315,0.0825010103342763,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9000000
0.834633708368699,0.9339580442653492,0.0,0.0971268017627927,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9300000
0.9082528084841216,0.9604335497237456,0.0,0.0642957488982545,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,4700000
0.8042897315820028,0.9615266355286244,0.0105105105105105,0.0981852471951196,0,0,0.0,110,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,11000000
0.8090707040253733,0.978343366099093,0.0,0.1080384119469622,1,0,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9260000
0.984656218561156,0.920760100347696,0.039039039039039,0.0903335065334949,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,13200000
0.881466826262681,0.9435491052118684,0.0135135135135135,0.027519581240498,1,1,0.05,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5260000
0.9330644729093364,0.9441047487958903,0.0315315315315315,0.0762465600523449,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7800000
0.8504769238885501,0.9575141218498616,0.0645645645645645,0.0183014837480514,0,0,0.0,110,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,1800000
0.8823794877922921,0.927781415115053,0.0,0.0392971922329349,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8190000
0.8523710616489382,0.8852250145552638,0.027027027027027,0.033889498296865,0,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,1500000
0.857624630302098,0.9389691198369334,0.0345345345345345,0.1518965417701056,0,0,0.0,109,0.25,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,13248139
0.8219002214280522,0.9925600922986924,0.0165165165165165,0.0188210842330119,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2500000
0.8911264343363428,0.9626040394847664,0.0,0.0705886881049977,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8300000
0.8523710616489382,0.8852250145552638,0.03003003003003,0.0357754556126474,0,1,0.0,111,0.0625,0.0476190476190476,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3300000
0.8827304214912886,0.9468241265950824,0.0,0.0618132132478879,1,1,0.05,111,0.03125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,13150000
0.8194444333124977,0.9933643504453932,0.0105105105105105,0.0354675442141523,1,0,0.0,111,0.09375,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6630000
0.8777397917255598,0.9612349595859264,0.0,0.0494775128456786,1,1,0.0,110,0.125,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6050000
0.8124832686323487,0.9845632896663972,0.0,0.0858495467929103,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,8750000
0.8102670182693998,0.9922038976236004,0.0,0.0812693647402959,1,1,0.05,109,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6620000
0.8504448778540166,0.8871873356609044,0.0375375375375375,0.0170698381540711,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,1010000
0.8707516848262173,0.9651041143730268,0.0,0.139676308142332,1,1,0.0,109,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18000000
0.8525633298148136,0.9418570274612216,0.039039039039039,0.1645786424956218,1,1,0.0,110,0.125,0.0476190476190476,0.019047619047619,0,0,0,0,1,0,1,0,0,0,0,0.125,0.3448275862068965,3660000
0.8866286272379114,0.9728911015284432,0.0405405405405405,0.0731097126801762,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6230000
0.8774321059575243,0.9310996496367636,0.0405405405405405,0.0732636683794238,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10200000
0.8793676041130425,0.951939919665687,0.006006006006006,0.0779785616688797,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,20000000
0.8950990298530144,0.9398569617257096,0.048048048048048,0.1073263668379423,1,1,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,15450000
0.8025978236386493,0.9939877950867596,0.0,0.1181609991724881,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,13300000
0.8823323884377601,0.9044604226096452,0.0,0.0946057771876142,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,12620000
0.9204503115768716,0.960500538654994,0.0375375375375375,0.1399649750784211,1,1,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,11080000
0.8836450462655989,0.973000971972656,0.0,0.1306314108115389,1,1,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,15300000
0.8100223071496657,0.9912996596025252,0.0,0.055404807266709,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5400000
0.918357460951654,0.9430786653385717,0.045045045045045,0.0279814483382406,1,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4150000
0.8718811349191924,0.9723817417115406,0.0,0.1124261493755171,1,1,0.1,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,12680000
0.9026292478295376,0.948998657846264,0.0135135135135135,0.1231645593980332,1,1,0.1,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5862068965517242,21500000
0.8541268960461252,0.947602130456076,0.0,0.0377191463156476,1,0,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7400000
0.8284566749983071,0.9389735090273632,0.0135135135135135,0.0871389257741085,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,13750000
0.8820270846896392,0.9584459002108474,0.0,0.0261917133344879,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,5383334
0.8342927794368791,0.9875794188722792,0.033033033033033,0.0618324577102938,1,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3800000
0.9815031300062742,0.9179375912599036,0.0,0.0864076362026826,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,12210000
0.875751292324253,0.9743119804575392,0.0,0.0815387872139791,1,1,0.05,109,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,10900000
0.8322638228638937,0.947641269043455,0.0405405405405405,0.0729942459057406,1,1,0.05,111,0.09375,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7000000
0.8090707040253733,0.978343366099093,0.0,0.0637569039508881,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5700000
0.869100910743299,0.9432274056448088,0.033033033033033,0.0684525527779381,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,5600000
0.8810544788623247,0.9363598012220962,0.0,0.0962800454169312,0,0,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16400000
0.8742381838899576,0.9387735837681852,0.0315315315315315,0.0225160210149529,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,3400000
0.8930159078800557,0.9588111742825872,0.0435435435435435,0.0657390835787002,0,0,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8596974750407185,0.9458500123332598,0.0165165165165165,0.0299058945788349,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4360000
0.8771950420585313,0.9548726270856775,0.0375375375375375,0.0696072205222947,0,0,0.0,110,0.15625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5200000
0.8367311778415001,0.9844264671512876,0.0,0.0891980832515443,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,7860000
0.8549800996800059,0.9414826250315436,0.036036036036036,0.0461482208494505,0,0,0.0,111,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5500000
0.9284225002124912,0.921533459534011,0.0,0.060100456093759,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,13900000
0.7909901084007345,0.8934780212847464,0.06006006006006,0.0717818447741662,1,0,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4600000
0.887233187471594,0.9720972835767264,0.042042042042042,0.0783634509169986,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7500000
0.8504448778540166,0.8871873356609044,0.036036036036036,0.0173200161653484,0,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,800000
0.894901636512742,0.966188054104137,0.0,0.0435502184246483,0,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8871474459839703,0.949140281174973,0.015015015015015,0.0356599888382118,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5450000
0.9621000459553954,0.9335191711540424,0.0135135135135135,0.0719742893982256,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9600000
0.9725018658415934,0.9329562924583072,0.003003003003003,0.0626984585185612,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,14300000
0.8139733216475804,0.986691817275318,0.0285285285285285,0.1549371668302446,0,1,0.0,110,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13760000
0.977067635462248,0.920021953802646,0.0075075075075075,0.0518253372592036,1,1,0.05,111,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,15100000
0.8836450462655989,0.973000971972656,0.0,0.0980120470334661,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12290000
0.8791554919226883,0.9622275488607954,0.0345345345345345,0.0993591594018821,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7600000
0.8064223604054348,0.9834146978152845,0.0,0.075207359082424,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5400000
0.9003253073150574,0.9509170326797544,0.0075075075075075,0.0262302022592998,1,1,0.0,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3600000
0.8383506038034056,0.9370132696349353,0.039039039039039,0.0605045898042838,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,8350000
0.8841410003319652,0.9129179669763694,0.027027027027027,0.0293670496314685,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,1,0,0,0,0,0.125,0.1034482758620689,4200000
0.8783303941422673,0.9491390584197248,0.0195195195195195,0.0223235763908935,1,1,0.0,109,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,1,0,0,0,0.125,0.1379310344827586,2780000
0.8823323884377601,0.9044604226096452,0.0,0.0837519003906625,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,14910000
0.9874695134286356,0.9231415643926688,0.0615615615615615,0.1098666358755268,0,0,0.0,109,0.25,0.1904761904761904,0.0666666666666666,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,14858452
0.817082677967278,0.9946096590412914,0.0,0.0549621846313723,0,0,0.0,111,0.21875,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4880000
0.8750829042438681,0.9079988595712828,0.042042042042042,0.0461867097742624,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4300000
0.901081328535696,0.9481053717133392,0.024024024024024,0.0222081096164578,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3500000
0.8710426119670842,0.949193032269534,0.036036036036036,0.0887554606162076,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9530000
0.9075358856792376,0.9580628107300592,0.0255255255255255,0.0326386082404788,1,1,0.0,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,3000000
0.9004562444793862,0.9551401621549472,0.0345345345345345,0.0214190866578142,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2700000
0.9681033488145374,0.9336181375923864,0.0075075075075075,0.108461790119893,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,18180000
0.8816492340501156,0.9589861258409762,0.021021021021021,0.0444739526201335,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8300000
0.988240747027163,0.9136256349421537,0.0105105105105105,0.111810326578527,1,1,0.1,110,0.125,0.1904761904761904,0.0380952380952381,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,16800000
0.7786421282374363,0.8632278924688173,0.009009009009009,0.0666628177741854,1,0,0.0,109,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9000000
0.8596719670164532,0.9577254772734918,0.0,0.0606008121163135,0,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4150000
0.8228734694127127,0.9091454445747652,0.012012012012012,0.1998537420857148,0,1,0.0,111,0.15625,0.0952380952380952,0.0571428571428571,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,17650000
0.8367311778415001,0.9844264671512876,0.0,0.0804995862440582,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,7020000
0.8026205552326928,0.9291745534423868,0.0,0.0457055982141138,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6180000
0.9047404840545424,0.9617564158967156,0.042042042042042,0.0463021765486981,1,0,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4200000
0.8397297808673159,0.935514000357376,0.0,0.0589842772742143,1,0,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6440000
0.8685663905899048,0.9550255972520852,0.0,0.0753228258568596,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,14730000
0.9681033488145374,0.9336181375923864,0.006006006006006,0.1357504378115197,1,1,0.05,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,20900000
0.8992268084199111,0.9624285079556678,0.0435435435435435,0.0855416353944152,1,0,0.0,109,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6426000
0.8090707040253733,0.978343366099093,0.0,0.0835594557666031,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7560000
0.943316208501642,0.9295610199571308,0.033033033033033,0.0321190077555183,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5900000
0.8406592589933553,0.9842950782452852,0.039039039039039,0.0558666743644516,0,0,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2880000
0.7968592069330214,0.9329327075264332,0.036036036036036,0.0562708080749764,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4380000
0.9514719237640464,0.9410946278177869,0.0,0.0436079518118661,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6700000
0.8504080620708976,0.916231094720203,0.0075075075075075,0.1511075188114619,1,0,0.0,112,0.1875,0.0952380952380952,0.0666666666666666,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18880000
0.8729011592339759,0.9716651804755544,0.0,0.0980697804206839,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,13810000
0.8475762804972362,0.9464319455139468,0.0,0.0720897561726613,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9800000
0.8909586017622928,0.9566387166254592,0.042042042042042,0.0219579316051806,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3850000
0.8526621745470209,0.9344913920186072,0.0345345345345345,0.0796913188230086,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,8280000
0.8711155125741641,0.9546180677906227,0.0075075075075075,0.0461097319246386,1,1,0.0,110,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,6000000
0.8841410003319652,0.9129179669763694,0.0255255255255255,0.0492080903719954,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,1,0,0,0,0,0.125,0.1034482758620689,4900000
0.8090707040253733,0.978343366099093,0.0,0.1028039181725458,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,9700000
0.8718811349191924,0.9723817417115406,0.0,0.072185978484691,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8880000
0.9681033488145374,0.9336181375923864,0.009009009009009,0.1104247252852991,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,21700000
0.8853025532118863,0.9353680066905384,0.06006006006006,0.0482266227892923,0,0,0.0,112,0.09375,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2500000
0.9694984069526812,0.9217646074609256,0.039039039039039,0.0635067259396108,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8420000
0.8757512873299333,0.9743230072973788,0.0,0.0717626003117602,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7600000
0.8810405855312524,0.9244181491822944,0.024024024024024,0.1291880761310932,1,1,0.1,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,15000000
0.8810389077411571,0.9736291197527008,0.0,0.1094240132401901,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,20460000
0.8551099529481974,0.9453970335790308,0.0165165165165165,0.120528068048419,1,1,0.0,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,12500000
0.8499160160754684,0.8878818965890822,0.036036036036036,0.0185131728345168,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,1200000
0.8799467422024634,0.9664287086383468,0.0,0.0606393010411254,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8200000
0.951754911856483,0.9368163542747824,0.012012012012012,0.1254546504243404,1,1,0.05,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14580000
0.8933028142238015,0.9478840080588036,0.0045045045045045,0.035910166849489,1,1,0.0,109,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,1,0,0,0,0.125,0.2068965517241379,7200000
0.9777477412971508,0.9225469596663664,0.0195195195195195,0.0902950176086831,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,23530000
0.9846571364830368,0.9242554998517464,0.0,0.0953178222966341,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17000000
0.9166940437328606,0.9541160144044908,0.0105105105105105,0.1297269210784596,1,1,0.1,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,21650000
0.9639875851140688,0.9312586635421702,0.0135135135135135,0.1059022766199026,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,16830000
