longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.9307801376313024,0.9430792238193924,0.039039039039039,0.0089941170555108,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6206896551724138,9150000
0.8383506038033772,0.9370132696349316,0.0375375375375375,0.0077622184231697,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,6880000
0.8521107159320422,0.9410520109942412,0.021021021021021,0.0243017146017699,1,1,0.1,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,18300000
0.9040806097412996,0.958051483231209,0.018018018018018,0.0113604937650844,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,13500000
0.8140061260848199,0.9924696528656476,0.021021021021021,0.017375427393403,0,0,0.0,111,0.09375,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,11600000
0.8554918208099593,0.938097615121304,0.0,0.002900618463395,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6130000
0.8159726423340032,0.9896143830615394,0.0195195195195195,0.0125201126307321,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8800000
0.8620590808771738,0.9428402373420964,0.069069069069069,0.007953916934835,0,0,0.0,111,0.125,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10800000
0.7677079637488475,0.8707327554907032,0.0,0.0114233457361222,1,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7900000
0.8970748569361433,0.9605758471987044,0.045045045045045,0.0152604585679806,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6700000
0.9302706078790663,0.9407967424126796,0.0555555555555555,0.0091701025744167,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7760000
0.9759162109865542,0.9202535813976098,0.042042042042042,0.0126552443684633,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11500000
0.918716266184191,0.942516335581754,0.0,0.0168474708366854,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,14400000
0.9243424281085026,0.94171170375407,0.0435435435435435,0.0132429102976669,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,8700000
0.9471106241592508,0.9285355369529676,0.036036036036036,0.0029823260257441,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2535000
0.884173380174758,0.9739934231876431,0.0,0.0150436192679002,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,17050000
0.8747592683729692,0.9551699588356612,0.0195195195195195,0.0035919901448109,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,4300000
0.7937747817665297,0.9212215774072484,0.0,0.0080513374899436,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6800000
0.8505655510824397,0.9363103109132213,0.009009009009009,0.0211119770716009,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,19200000
0.9019639097998606,0.8977696543614471,0.036036036036036,0.0153578791230892,0,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3550000
0.811159264340489,0.8576262641994923,0.018018018018018,0.0359073310539018,0,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,22800000
0.9060063320000892,0.9587242732354468,0.0,0.0079130631536604,1,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4800000
0.8756411733758114,0.9672991657784458,0.036036036036036,0.0058232351166532,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5500000
0.8267951265013096,0.8904014723256104,0.0,0.0117816019710378,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8090000
0.8946586437712938,0.9586459586756853,0.0225225225225225,0.0117281777956556,1,1,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,15260000
0.852489067017558,0.9397840573036476,0.015015015015015,0.014188832461786,1,1,0.05,111,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,0,0,0.125,0.4827586206896552,8860000
0.8284566749982787,0.9389735090273668,0.0135135135135135,0.0137834372485921,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,12000000
0.8779306000466818,0.9566920935631592,0.036036036036036,0.0026963495575221,1,1,0.0,111,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1600000
0.8697034092976992,0.9465685306282944,0.0,0.0022123893805309,0,0,0.0,111,0.0625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4500000
0.8129275371301503,0.9949061573115898,0.0135135135135135,0.0107759704344328,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,5000000
0.8717205563034156,0.9528318734994308,0.0195195195195195,0.004248793242156,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4850000
0.9639875851140688,0.9312586635421738,0.015015015015015,0.0135226015687851,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,21500000
0.8752125417884997,0.9548833499224578,0.0465465465465465,0.0032745876910699,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8810389077411571,0.9736291197527044,0.0,0.0175828388978278,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,18550000
0.8805447238578381,0.9364369162223554,0.0495495495495495,0.0084630179002413,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4880000
0.9408243353366572,0.9298476853251892,0.033033033033033,0.0012193282381335,1,1,0.0,111,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1000000
0.9045370609460122,0.9455255056227508,0.033033033033033,0.0155307220434432,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15300000
0.8159726423340032,0.9896143830615394,0.021021021021021,0.0127495223250201,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9820000
0.9698010057595924,0.9252158828259917,0.039039039039039,0.0093429454947707,1,1,0.05,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9900000
0.886332142607273,0.9581597856083626,0.0,0.0110493765084473,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,16000000
0.8641825651580746,0.9615524812286402,0.0495495495495495,0.0145753720836685,1,1,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11500000
0.9787869668023744,0.9269905348343244,0.0435435435435435,0.0111342266693483,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8692824463182376,0.9578925880347278,0.009009009009009,0.0182773531777956,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,23500000
0.8765594470310987,0.9406594607246036,0.0405405405405405,0.0155872888173773,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11700000
0.918716266184191,0.942516335581754,0.0,0.0168474708366854,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10000000
0.8188060629085783,0.988843349426876,0.0,0.0089846892598551,0,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5000000
0.8025583276644568,0.9351729140504226,0.0135135135135135,0.0110619469026548,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,9100000
0.8970041717999777,0.945105763568943,0.0195195195195195,0.0035857049477071,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5000000
0.8345162132671646,0.9398020394800212,0.0435435435435435,0.0149461987127916,0,0,0.0,111,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,10000000
0.8763627932807196,0.9581914521853818,0.0345345345345345,0.0208888525744167,1,1,0.1,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,19500000
0.7669417608782965,0.8805129610018909,0.0225225225225225,0.0161812399436846,0,0,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,11200000
0.8815339015976633,0.9639149254243656,0.027027027027027,0.0146727926387771,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,12600000
0.8887362569157062,0.9413116987790708,0.0,0.0015681566773934,0,0,0.0,111,0.1875,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,6450000
0.9051945409387372,0.9583052004374224,0.0465465465465465,0.0037522626709573,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,2200000
0.8536972329584955,0.9399386625984328,0.012012012012012,0.0193835478680611,1,1,0.1,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14050000
0.8536972329584955,0.9399386625984328,0.0135135135135135,0.0116119016492357,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,13600000
0.8693877422327603,0.9358617977096736,0.042042042042042,0.0038308276347546,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3650000
0.9017977410317712,0.9517662068380376,0.0,0.011373064159292,0,0,0.0,111,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,21700000
0.8551099529481974,0.9453970335790344,0.0195195195195195,0.0177305410297666,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15600000
0.8088326833934047,0.991122887674333,0.0,0.0075265235317779,1,0,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4460000
0.9122778055283618,0.9453055970633883,0.036036036036036,0.0131926287208366,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11300000
0.968950859949672,0.921014848752634,0.0375375375375375,0.0137300130732099,1,1,0.0,111,0.1875,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10490000
0.9006411223664088,0.9033820064144322,0.012012012012012,0.0067722998793242,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6700000
0.8831576046630119,0.9642900465048392,0.0255255255255255,0.015307597546259,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14300000
0.9068327497410564,0.9002289874486031,0.0225225225225225,0.0109016743765084,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,9000000
0.86724728781914,0.9499863046377116,0.0615615615615615,0.0207160096540627,0,0,0.0,111,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14700000
0.897537113822807,0.9311683839705154,0.0,0.0094937902252614,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5900000
0.9162783267827592,0.9559353624841158,0.0165165165165165,0.0174068533789219,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,23500000
0.7677079637488475,0.8707327554907032,0.0,0.0118287409493161,1,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.9715750563929078,0.9229002153540052,0.033033033033033,0.0114044901448109,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,12680000
0.8194444333124977,0.9933643504454004,0.009009009009009,0.0057918091311343,1,1,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.852489067017558,0.9397840573036476,0.0165165165165165,0.0111059432823813,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10430000
0.8787804374118764,0.912597448701728,0.0555555555555555,0.0121649989943684,0,0,0.0,111,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8500000
0.8733447934461083,0.9517625687798734,0.0,0.0036391291230893,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3900000
0.8952818472187118,0.9582821604748766,0.042042042042042,0.0097483407079646,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5400000
0.8099840576604436,0.9918399448493744,0.0045045045045045,0.0065240345937248,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6500000
0.9678752857680876,0.9236281765414808,0.0255255255255255,0.0280791180611423,0,0,0.0,112,0.28125,0.0476190476190476,0.0857142857142857,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,21825000
0.9760129575918484,0.9317321165109362,0.012012012012012,0.0216430762268704,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,25200000
0.8951104797655489,0.96269269602913,0.0405405405405405,0.0064486122284794,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5000000
0.9024160790785628,0.9006696474371694,0.042042042042042,0.0114641995172968,0,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5600000
0.8352609755298204,0.9279928789370472,0.0,0.0154301588897827,0,0,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12650000
0.9058418369124296,0.9373881030073044,0.06006006006006,0.0105371329444891,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,8950000
0.9051945409387372,0.9583052004374224,0.0465465465465465,0.0264575372083668,0,1,0.0,112,0.15625,0.1428571428571428,0.0095238095238095,1,1,0,0,0,0,0,1,0,0,0,0.125,0.2068965517241379,24000000
0.9913556692139878,0.9149815851410814,0.033033033033033,0.0210114139179404,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,25300000
0.8181594273192445,0.99430121435012,0.0405405405405405,0.0111373692679002,1,1,0.0,112,0.1875,0.0476190476190476,0.0571428571428571,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.7645812924161248,0.881791092742148,0.0,0.0109928097345132,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6700000
0.9313654947046645,0.9419986474879032,0.0,0.0114422013274336,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12800000
0.8708568342880767,0.942952046502178,0.0435435435435435,0.0159518302493966,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9700000
0.9001383466501522,0.9446098973460836,0.0,0.0062820545052292,0,0,0.0,112,0.0625,0.0476190476190476,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3000000
0.8912583637173555,0.9632987098857092,0.0,0.0075610921158487,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5200000
0.8523710616489666,0.8852250145552603,0.03003003003003,0.0055341160498793,0,1,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2450000
0.8038712224712015,0.9648895613226252,0.0615615615615615,0.0114704847144006,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8000000
0.8521107159320422,0.9410520109942412,0.021021021021021,0.0156752815768302,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14550000
0.9042883508554668,0.9578750907969712,0.045045045045045,0.0043682119871279,1,1,0.0,111,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3300000
0.8750698582392147,0.9365794456521676,0.06006006006006,0.0087929907481898,0,0,0.0,111,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.8603199461933002,0.9468645632240892,0.0225225225225225,0.0133183326629123,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,15880000
0.905044643381899,0.9538725606342844,0.0,0.0125358256234915,0,0,0.0,111,0.09375,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,17650000
0.8758386069166875,0.9482565522378614,0.006006006006006,0.011285071399839,1,1,0.1,111,0.0625,0.0476190476190476,0.019047619047619,0,0,0,0,1,0,0,1,0,0,0,0.125,0.3793103448275862,12550000
0.8751017793421738,0.90799886250932,0.045045045045045,0.0115867608608205,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5000000
0.8250021859616936,0.98655156359899,0.042042042042042,0.0076459422767497,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3500000
0.8477663450886155,0.91475298778235,0.021021021021021,0.0204960277554304,0,1,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15200000
0.8165753619408918,0.9915221266008664,0.0195195195195195,0.0262721238938053,0,0,0.0,111,0.15625,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,12500000
0.9728029322922112,0.9276304909593164,0.0075075075075075,0.0107351166532582,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,17150000
0.9015536548029672,0.9469586624362414,0.0,0.0034411454143201,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3000000
0.8774321059575243,0.9310996496367636,0.0405405405405405,0.0119638726870474,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10200000
0.8987390329909033,0.9519754127488724,0.021021021021021,0.0040256687449718,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3500000
0.8534820924107294,0.9208738864687048,0.0,0.0237988988334674,1,1,0.15,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,17900000
0.8556741026587815,0.9492343409908096,0.0,0.0096006385760257,0,0,0.0,111,0.15625,0.1904761904761904,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8000000
0.9236626146163474,0.9428694361365296,0.042042042042042,0.0031771671359613,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3350000
0.8828451597775597,0.9432295197479376,0.048048048048048,0.0022312449718423,1,1,0.0,111,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,880000
0.8477656262707001,0.9455719295827124,0.024024024024024,0.0108105390185036,1,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11000000
0.8480662335563807,0.947887539969944,0.003003003003003,0.0151504676186645,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,13500000
0.8728709088445044,0.9557320098254714,0.0195195195195195,0.0041482300884955,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5000000
0.8699318505002793,0.9427313740561338,0.0375375375375375,0.0089658336685438,1,1,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5880000
0.8542813517565548,0.9418463516596844,0.009009009009009,0.0123912660901045,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11500000
0.902605041472384,0.9682838552477976,0.045045045045045,0.0097263425181013,0,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5500000
0.9587207033422088,0.9320748106241794,0.0375375375375375,0.0054429806918744,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7800000
0.8823323884377885,0.9044604226096418,0.0,0.0165677795655671,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,19400000
0.8970041717999777,0.945105763568943,0.021021021021021,0.0052418543845535,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,7800000
0.8185213498922792,0.9905744096538172,0.0,0.0115679052695092,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,10000000
0.9003253073150859,0.950917032679758,0.0105105105105105,0.0047484664119066,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6000000
0.8937794001811596,0.9341561365892944,0.042042042042042,0.0115239088897827,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11500000
0.8687935935462576,0.9537576038806606,0.0105105105105105,0.0057540979485116,1,0,0.0,112,0.03125,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5600000
0.808380031671561,0.927191590200227,0.0405405405405405,0.0102920102574416,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,5500000
0.9058698855535,0.9013425795580332,0.0255255255255255,0.0172057270716009,0,0,0.0,111,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13100000
0.8704692853110885,0.963394980049415,0.039039039039039,0.0100280319790828,1,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7000000
0.878277066373073,0.8981857665410153,0.033033033033033,0.0197292337087691,0,1,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,13000000
0.9017182055552836,0.898993555642484,0.042042042042042,0.0029760408286403,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1210000
0.8117385757117574,0.9290781186059468,0.0,0.0131172063555913,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4310000
0.8301131198132055,0.9454905617649524,0.069069069069069,0.0102668694690265,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10500000
0.8419369075853069,0.9379734075745318,0.0465465465465465,0.0157287057522123,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10700000
0.8499160160754684,0.8878818965890893,0.0345345345345345,0.0030231798069187,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,880000
